time,value,index,predicted_value,stepwise_value
7.962,78.18658300272799,3982,78.79199650541571,78.32225779328148
7.964,79.0335268080245,3983,78.84418969565284,78.32225779328148
7.966,79.19390065426252,3984,78.89638288588998,78.32225779328148
7.968,79.4209245936281,3985,78.94857607612711,78.32225779328148
7.97,79.90032812731108,3986,79.00076926636424,78.32225779328148
7.972,79.84294714933039,3987,79.05296245660138,78.32225779328148
7.974,80.0311265885765,3988,79.10515564683851,78.32225779328148
7.976,80.3297469927086,3989,79.15734883707565,78.32225779328148
7.978,80.44074899968463,3990,79.20954202731279,78.32225779328148
7.98,80.86432799961699,3991,80.53565775234651,78.71369671333778
7.982,80.68177179407512,3992,80.42848357358129,78.71369671333778
7.984,81.23220612249644,3993,80.32130939481607,78.71369671333778
7.986,81.47767650713186,3994,80.21413521605085,78.71369671333778
7.988,81.2321905713732,3995,80.10696103728563,78.71369671333778
7.99,80.89043583335722,3996,79.99978685852041,78.71369671333778
7.992,80.64971334186926,3997,79.89261267975519,78.71369671333778
7.994,80.12074346096728,3998,79.78543850098997,78.71369671333778
7.996,79.5010294656536,3999,79.67826432222475,78.71369671333778
7.998,78.48932634946954,4000,79.57109014345953,78.71369671333778
8.0,78.42766614295574,4001,79.46391596469431,78.71369671333778
8.002,78.23921319101461,4002,79.35674178592909,78.71369671333778
8.004,78.4663956740712,4003,79.24956760716387,78.71369671333778
8.006,78.11764568040029,4004,79.14239342839865,78.71369671333778
8.008,78.63043091918068,4005,79.03521924963343,78.71369671333778
8.01,77.83177559298646,4006,78.92804507086821,78.71369671333778
8.012,77.54525106254104,4007,78.82087089210299,78.71369671333778
8.014,77.92784431549475,4008,78.71369671333778,78.71369671333778
8.016,78.56752004828967,4009,78.60652253457256,78.71369671333778
8.018,78.13875134824734,4010,78.49934835580734,78.71369671333778
8.02,78.89788681948073,4011,78.39217417704212,78.71369671333778
8.022,78.0555033925724,4012,78.2849999982769,78.71369671333778
8.024,78.13833315437124,4013,78.17782581951168,78.71369671333778
8.026,77.91871852650752,4014,78.07065164074646,78.71369671333778
8.028,78.2508956451394,4015,77.96347746198124,78.71369671333778
8.03,78.5961964130703,4016,77.85630328321602,78.71369671333778
8.032,77.76647316806229,4017,77.7491291044508,78.71369671333778
8.034,77.8175491921464,4018,77.64195492568558,78.71369671333778
8.036,77.22771257760377,4019,77.53478074692036,78.71369671333778
8.038,77.55609573264184,4020,77.42760656815514,78.71369671333778
8.04,77.46932877771242,4021,77.32043238938992,78.71369671333778
8.042,77.58311377068796,4022,77.2132582106247,78.71369671333778
8.044,77.45954826953829,4023,77.10608403185948,78.71369671333778
8.046,77.49815037772072,4024,76.99890985309426,78.71369671333778
8.048,77.71196372841929,4025,76.89173567432904,78.71369671333778
8.05,77.93917058176149,4026,76.93179620278615,77.8064861115732
8.052,77.93216173960383,4027,76.98324855036186,77.8064861115732
8.054,78.29315896678594,4028,77.03470089793757,77.8064861115732
8.056,77.92552315847497,4029,77.08615324551327,77.8064861115732
8.058,77.9719111304425,4030,77.13760559308899,77.8064861115732
8.06,78.09618499698543,4031,77.1890579406647,77.8064861115732
8.062,77.87639614621213,4032,77.2405102882404,77.8064861115732
8.064,77.24510755398428,4033,77.29196263581612,77.8064861115732
8.066,76.63325148689648,4034,77.34341498339182,77.8064861115732
8.068,76.20828353610358,4035,77.39486733096753,77.8064861115732
8.07,77.3848456479446,4036,77.44631967854325,77.8064861115732
8.072,76.63449047180849,4037,77.49777202611895,77.8064861115732
8.074,76.87800899206351,4038,77.54922437369466,77.8064861115732
8.076,76.80564379672587,4039,77.60067672127037,77.8064861115732
8.078,77.02979347204035,4040,77.65212906884608,77.8064861115732
8.08,76.67432143724076,4041,77.70358141642178,77.8064861115732
8.082,76.99773217977061,4042,77.7550337639975,77.8064861115732
8.084,77.49892966476597,4043,77.80648611157321,77.8064861115732
8.086,77.57089209275826,4044,77.85793845914891,77.8064861115732
8.088,77.22003021441347,4045,77.90939080672463,77.8064861115732
8.09,77.71891756531322,4046,77.96084315430033,77.8064861115732
8.092,77.69546325231894,4047,78.01229550187604,77.8064861115732
8.094,77.71802362394516,4048,78.06374784945176,77.8064861115732
8.096,77.64386634428497,4049,78.11520019702746,77.8064861115732
8.098,76.80578239178497,4050,78.16665254460317,77.8064861115732
8.1,77.12172768977365,4051,78.21810489217887,77.8064861115732
8.102,77.70836600334378,4052,78.26955723975459,77.8064861115732
8.104,78.21110988380006,4053,78.3210095873303,77.8064861115732
8.106,78.47955841809078,4054,78.372461934906,77.8064861115732
8.108,78.73259450482468,4055,78.42391428248172,77.8064861115732
8.11,79.2929963877795,4056,78.47536663005742,77.8064861115732
8.112,79.81596780718658,4057,78.52681897763313,77.8064861115732
8.114,79.54641044215491,4058,78.57827132520885,77.8064861115732
8.116,79.9298259220401,4059,78.62972367278455,77.8064861115732
8.118,79.99056640161237,4060,78.68117602036025,77.8064861115732
8.12,80.29623828791883,4061,80.91436322848071,78.72020671679657
8.122,80.67464149545646,4062,80.78529519838165,78.72020671679657
8.124,80.98657065910245,4063,80.65622716828258,78.72020671679657
8.126,80.62568922683121,4064,80.5271591381835,78.72020671679657
8.128,80.91021641485243,4065,80.39809110808444,78.72020671679657
8.13,80.63812313031383,4066,80.26902307798538,78.72020671679657
8.132,80.3480625088941,4067,80.1399550478863,78.72020671679657
8.134,80.15423246361739,4068,80.01088701778724,78.72020671679657
8.136,79.7371714956105,4069,79.88181898768818,78.72020671679657
8.138,79.24667570362702,4070,79.75275095758911,78.72020671679657
8.14,79.34385550399094,4071,79.62368292749004,78.72020671679657
8.142,79.36488560510759,4072,79.49461489739097,78.72020671679657
8.144,79.59535919531554,4073,79.36554686729191,78.72020671679657
8.146,79.7398743694809,4074,79.23647883719283,78.72020671679657
8.148,79.31583180715738,4075,79.10741080709377,78.72020671679657
8.15,79.13839660107143,4076,78.97834277699471,78.72020671679657
8.152,79.20880948031466,4077,78.84927474689565,78.72020671679657
8.154,78.95898743399385,4078,78.72020671679657,78.72020671679657
8.156,78.07921040208308,4079,78.5911386866975,78.72020671679657
8.158,77.73473997817524,4080,78.46207065659844,78.72020671679657
8.16,78.3989155392075,4081,78.33300262649936,78.72020671679657
8.162,77.33137203548685,4082,78.2039345964003,78.72020671679657
8.164,77.58496421864372,4083,78.07486656630124,78.72020671679657
8.166,77.71430812571178,4084,77.94579853620216,78.72020671679657
8.168,77.79049447914406,4085,77.8167305061031,78.72020671679657
8.17,77.94497512763405,4086,77.68766247600404,78.72020671679657
8.172,77.84645171527818,4087,77.55859444590497,78.72020671679657
8.174,76.98657098744307,4088,77.4295264158059,78.72020671679657
8.176,77.58306556365036,4089,77.30045838570683,78.72020671679657
8.178,77.31864574912674,4090,77.17139035560777,78.72020671679657
8.18,77.27609138631259,4091,77.04232232550869,78.72020671679657
8.182,77.17907018622489,4092,76.91325429540963,78.72020671679657
8.184,76.98692805334194,4093,76.78418626531057,78.72020671679657
8.186,76.79836452507078,4094,76.6551182352115,78.72020671679657
8.188,76.36944563265637,4095,76.52605020511243,78.72020671679657
8.19,77.08182617748938,4096,77.78825684079142,77.77311325031374
8.192,77.31938334016202,4097,77.78736604135156,77.77311325031374
8.194,77.2044231616308,4098,77.7864752419117,77.77311325031374
8.196,77.91111648301417,4099,77.78558444247183,77.77311325031374
8.198,78.14097612264477,4100,77.78469364303197,77.77311325031374
8.2,77.47521596651069,4101,77.78380284359211,77.77311325031374
8.202,77.3862335423392,4102,77.78291204415224,77.77311325031374
8.204,77.29710978941661,4103,77.78202124471238,77.77311325031374
8.206,77.55436894380057,4104,77.78113044527252,77.77311325031374
8.208,78.42031518863365,4105,77.78023964583265,77.77311325031374
8.21,78.85349288190605,4106,77.77934884639279,77.77311325031374
8.212,77.9637882723377,4107,77.77845804695292,77.77311325031374
8.214,78.15470402154162,4108,77.77756724751306,77.77311325031374
8.216,78.68618699627775,4109,77.7766764480732,77.77311325031374
8.218,78.79431237604668,4110,77.77578564863333,77.77311325031374
8.22,78.74194758334384,4111,77.77489484919347,77.77311325031374
8.222,77.8481980793117,4112,77.77400404975361,77.77311325031374
8.224,77.62902696384998,4113,77.77311325031374,77.77311325031374
8.226,77.87270983851661,4114,77.77222245087388,77.77311325031374
8.228,77.52109601194823,4115,77.77133165143402,77.77311325031374
8.23,77.46169047389716,4116,77.77044085199415,77.77311325031374
8.232,77.12930883276154,4117,77.7695500525543,77.77311325031374
8.234,77.17425144928664,4118,77.76865925311444,77.77311325031374
8.236,77.4871125915629,4119,77.76776845367456,77.77311325031374
8.238,77.69709920212142,4120,77.7668776542347,77.77311325031374
8.24,77.89595789460667,4121,77.76598685479485,77.77311325031374
8.242,78.1552854139844,4122,77.76509605535497,77.77311325031374
8.244,77.84125782041518,4123,77.76420525591512,77.77311325031374
8.246,77.24146984694241,4124,77.76331445647526,77.77311325031374
8.248,77.10188435744645,4125,77.76242365703538,77.77311325031374
8.25,77.11219321485356,4126,77.76153285759553,77.77311325031374
8.252,77.95038601676954,4127,77.76064205815567,77.77311325031374
8.254,78.0865549517476,4128,77.7597512587158,77.77311325031374
8.256,77.92675506259704,4129,77.75886045927594,77.77311325031374
8.258,77.94132489130769,4130,77.75796965983606,77.77311325031374
8.26,78.53252580657524,4131,80.15101612000544,78.17444682952116
8.262,78.838578203438,4132,80.03474733821224,78.17444682952116
8.264,78.80993414992605,4133,79.91847855641905,78.17444682952116
8.266,79.78882132757484,4134,79.80220977462587,78.17444682952116
8.268,79.49150971519202,4135,79.68594099283267,78.17444682952116
8.27,79.55442410918009,4136,79.56967221103947,78.17444682952116
8.272,79.77136500514465,4137,79.45340342924628,78.17444682952116
8.274,80.27891995592479,4138,79.3371346474531,78.17444682952116
8.276,79.98150142572852,4139,79.2208658656599,78.17444682952116
8.278,79.16191725411164,4140,79.10459708386671,78.17444682952116
8.28,79.77829698032293,4141,78.98832830207351,78.17444682952116
8.282,79.66318513530572,4142,78.87205952028032,78.17444682952116
8.284,79.11020110696907,4143,78.75579073848714,78.17444682952116
8.286,79.14502773050505,4144,78.63952195669394,78.17444682952116
8.288,78.70939755037355,4145,78.52325317490074,78.17444682952116
8.29,78.89356542251362,4146,78.40698439310755,78.17444682952116
8.292,78.64491062213799,4147,78.29071561131437,78.17444682952116
8.294,78.38479928512047,4148,78.17444682952117,78.17444682952116
8.296,78.23553472202744,4149,78.05817804772798,78.17444682952116
8.298,77.73519270274267,4150,77.94190926593478,78.17444682952116
8.3,77.41638109100447,4151,77.82564048414159,78.17444682952116
8.302,77.84218843537568,4152,77.7093717023484,78.17444682952116
8.304,77.89278446946889,4153,77.59310292055521,78.17444682952116
8.306,77.63333890193282,4154,77.47683413876202,78.17444682952116
8.308,76.80444474202427,4155,77.36056535696882,78.17444682952116
8.31,77.29835133473603,4156,77.24429657517564,78.17444682952116
8.312,77.45956402266363,4157,77.12802779338244,78.17444682952116
8.314,77.91578960318279,4158,77.01175901158925,78.17444682952116
8.316,77.40899477357314,4159,76.89549022979605,78.17444682952116
8.318,76.91026231994708,4160,76.77922144800286,78.17444682952116
8.32,76.11853518154003,4161,76.66295266620968,78.17444682952116
8.322,75.55946709455907,4162,76.54668388441648,78.17444682952116
8.324,76.36944662771837,4163,76.43041510262329,78.17444682952116
8.326,75.51968213926374,4164,76.31414632083009,78.17444682952116
8.328,75.44680008540563,4165,76.19787753903691,78.17444682952116
8.33,75.75073266220733,4166,75.62992960594408,75.43799120701937
8.332,76.46411234162018,4167,75.61863911188969,75.43799120701937
8.334,76.31678706539482,4168,75.60734861783529,75.43799120701937
8.336,76.41270804351514,4169,75.59605812378089,75.43799120701937
8.338,75.67722710785856,4170,75.5847676297265,75.43799120701937
8.34,75.47231820409762,4171,75.5734771356721,75.43799120701937
8.342,75.30330169714017,4172,75.56218664161771,75.43799120701937
8.344,75.62034222232535,4173,75.55089614756332,75.43799120701937
8.346,76.04623499640235,4174,75.53960565350891,75.43799120701937
8.348,76.31027379504185,4175,75.52831515945452,75.43799120701937
8.35,75.74923826123694,4176,75.51702466540013,75.43799120701937
8.352,75.65385024717408,4177,75.50573417134574,75.43799120701937
8.354,74.90994319566124,4178,75.49444367729134,75.43799120701937
8.356,74.79928392960343,4179,75.48315318323695,75.43799120701937
8.358,74.38415822657636,4180,75.47186268918256,75.43799120701937
8.36,74.5574672876041,4181,75.46057219512815,75.43799120701937
8.362,74.70249626756872,4182,75.44928170107376,75.43799120701937
8.364,74.8917752705842,4183,75.43799120701937,75.43799120701937
8.366,75.04707099260509,4184,75.42670071296497,75.43799120701937
8.368,74.95776341891549,4185,75.41541021891058,75.43799120701937
8.37,75.19050087350581,4186,75.40411972485619,75.43799120701937
8.372,75.63669674013558,4187,75.39282923080178,75.43799120701937
8.374,75.44364391578759,4188,75.38153873674739,75.43799120701937
8.376,75.29800758064273,4189,75.370248242693,75.43799120701937
8.378,74.99880314974838,4190,75.3589577486386,75.43799120701937
8.38,75.07163292532924,4191,75.34766725458421,75.43799120701937
8.382,74.97469356524125,4192,75.33637676052982,75.43799120701937
8.384,74.84154419524936,4193,75.32508626647542,75.43799120701937
8.386,74.58380834685948,4194,75.31379577242102,75.43799120701937
8.388,74.92245552953894,4195,75.30250527836662,75.43799120701937
8.39,75.63552218345173,4196,75.29121478431223,75.43799120701937
8.392,75.46582602339527,4197,75.27992429025784,75.43799120701937
8.394,75.66577925805655,4198,75.26863379620345,75.43799120701937
8.396,76.64844691182398,4199,75.25734330214905,75.43799120701937
8.398,76.92524581377748,4200,75.24605280809465,75.43799120701937
8.4,76.97708313046076,4201,76.63581857962613,77.68478952801524
8.402,77.03885933283391,4202,76.69752275306078,77.68478952801524
8.404,77.37276352917773,4203,76.75922692649544,77.68478952801524
8.406,76.78307140529708,4204,76.82093109993009,77.68478952801524
8.408,76.90054636322816,4205,76.88263527336474,77.68478952801524
8.41,76.92745083011935,4206,76.9443394467994,77.68478952801524
8.412,76.40091108078757,4207,77.00604362023405,77.68478952801524
8.414,76.37783050830335,4208,77.06774779366872,77.68478952801524
8.416,76.32092568059278,4209,77.12945196710336,77.68478952801524
8.418,76.95353038691701,4210,77.19115614053801,77.68478952801524
8.42,77.08936233246895,4211,77.25286031397268,77.68478952801524
8.422,77.28617283005315,4212,77.31456448740732,77.68478952801524
8.424,77.62744540199778,4213,77.37626866084199,77.68478952801524
8.426,77.58647751485836,4214,77.43797283427664,77.68478952801524
8.428,77.48598095806916,4215,77.49967700771128,77.68478952801524
8.43,77.12622316434155,4216,77.56138118114595,77.68478952801524
8.432,77.45131643558557,4217,77.6230853545806,77.68478952801524
8.434,77.64480406053148,4218,77.68478952801526,77.68478952801524
8.436,77.8246980852505,4219,77.74649370144991,77.68478952801524
8.438,78.1731683937828,4220,77.80819787488456,77.68478952801524
8.44,78.27609067019509,4221,77.86990204831922,77.68478952801524
8.442,77.84904859726632,4222,77.93160622175387,77.68478952801524
8.444,77.95198599923327,4223,77.99331039518853,77.68478952801524
8.446,78.31680664913625,4224,78.05501456862318,77.68478952801524
8.448,78.5830701763366,4225,78.11671874205783,77.68478952801524
8.45,78.74581295786389,4226,78.17842291549249,77.68478952801524
8.452,78.67220761247476,4227,78.24012708892714,77.68478952801524
8.454,78.48002771455299,4228,78.3018312623618,77.68478952801524
8.456,78.87144350720408,4229,78.36353543579645,77.68478952801524
8.458,78.49420722750608,4230,78.4252396092311,77.68478952801524
8.46,78.1294849453824,4231,78.48694378266576,77.68478952801524
8.462,78.69200700545464,4232,78.54864795610041,77.68478952801524
8.464,78.34438838150706,4233,78.61035212953507,77.68478952801524
8.466,78.01998130779428,4234,78.67205630296972,77.68478952801524
8.468,78.19244930391113,4235,78.73376047640437,77.68478952801524
8.47,78.64880245784063,4236,77.13703620224432,77.22168901164937
8.472,78.30818622752912,4237,77.14201577926815,77.22168901164937
8.474,77.98351143411215,4238,77.14699535629197,77.22168901164937
8.476,78.02668956544535,4239,77.1519749333158,77.22168901164937
8.478,77.6698403049088,4240,77.15695451033963,77.22168901164937
8.48,78.02796945904255,4241,77.16193408736345,77.22168901164937
8.482,77.77560874024458,4242,77.16691366438728,77.22168901164937
8.484,77.50418365844853,4243,77.17189324141111,77.22168901164937
8.486,76.99643543600635,4244,77.17687281843493,77.22168901164937
8.488,77.22967752491104,4245,77.18185239545876,77.22168901164937
8.49,77.27088885996241,4246,77.18683197248258,77.22168901164937
8.492,76.76924379440563,4247,77.19181154950641,77.22168901164937
8.494,77.17011793775937,4248,77.19679112653024,77.22168901164937
8.496,76.61032141601464,4249,77.20177070355406,77.22168901164937
8.498,76.44566793993556,4250,77.2067502805779,77.22168901164937
8.5,76.74784456968095,4251,77.21172985760172,77.22168901164937
8.502,76.22171755814529,4252,77.21670943462554,77.22168901164937
8.504,75.89108326365375,4253,77.22168901164937,77.22168901164937
8.506,75.6946754725768,4254,77.2266685886732,77.22168901164937
8.508,75.52228166812972,4255,77.23164816569702,77.22168901164937
8.51,75.2542203151504,4256,77.23662774272086,77.22168901164937
8.512,75.34995337986781,4257,77.24160731974469,77.22168901164937
8.514,75.01524256028371,4258,77.2465868967685,77.22168901164937
8.516,75.87203197677326,4259,77.25156647379234,77.22168901164937
8.518,76.87421629523988,4260,77.25654605081617,77.22168901164937
8.52,77.2202475207652,4261,77.26152562783999,77.22168901164937
8.522,77.36490228478016,4262,77.26650520486382,77.22168901164937
8.524,78.02378025384712,4263,77.27148478188764,77.22168901164937
8.526,78.34143903144113,4264,77.27646435891147,77.22168901164937
8.528,77.94822843223682,4265,77.2814439359353,77.22168901164937
8.53,78.3319117513617,4266,77.28642351295912,77.22168901164937
8.532,78.44712697470442,4267,77.29140308998295,77.22168901164937
8.534,78.48297664613025,4268,77.29638266700678,77.22168901164937
8.536,78.63049094183162,4269,77.3013622440306,77.22168901164937
8.538,79.08759975460521,4270,77.30634182105443,77.22168901164937
8.54,78.79733722792818,4271,79.31497646814903,77.98403846218991
8.542,79.2902253964318,4272,79.23668599721026,77.98403846218991
8.544,79.27916555130703,4273,79.15839552627149,77.98403846218991
8.546,79.06203547204092,4274,79.08010505533272,77.98403846218991
8.548,78.78744301350133,4275,79.00181458439394,77.98403846218991
8.55,78.3261324322524,4276,78.92352411345517,77.98403846218991
8.552,79.43803464639961,4277,78.8452336425164,77.98403846218991
8.554,79.11487195378439,4278,78.76694317157764,77.98403846218991
8.556,79.00287408926039,4279,78.68865270063885,77.98403846218991
8.558,78.25697722147068,4280,78.61036222970009,77.98403846218991
8.56,78.45881171904554,4281,78.53207175876132,77.98403846218991
8.562,77.94585366159605,4282,78.45378128782255,77.98403846218991
8.564,77.52108215189438,4283,78.37549081688377,77.98403846218991
8.566,77.98732889567135,4284,78.297200345945,77.98403846218991
8.568,77.53993729004324,4285,78.21890987500623,77.98403846218991
8.57,78.0254547434388,4286,78.14061940406745,77.98403846218991
8.572,77.91132264138149,4287,78.06232893312868,77.98403846218991
8.574,77.73827432677116,4288,77.98403846218991,77.98403846218991
8.576,78.62435105586485,4289,77.90574799125115,77.98403846218991
8.578,78.98825516925898,4290,77.82745752031236,77.98403846218991
8.58,78.76311850847456,4291,77.7491670493736,77.98403846218991
8.582,78.84511554701821,4292,77.67087657843483,77.98403846218991
8.584,78.86162679984761,4293,77.59258610749606,77.98403846218991
8.586,78.21807996535844,4294,77.51429563655728,77.98403846218991
8.588,77.51324508899769,4295,77.43600516561851,77.98403846218991
8.59,77.51067390940773,4296,77.35771469467974,77.98403846218991
8.592,77.43173015564366,4297,77.27942422374096,77.98403846218991
8.594,76.77626755443048,4298,77.20113375280219,77.98403846218991
8.596,76.55108943019307,4299,77.12284328186342,77.98403846218991
8.598,76.63500696321807,4300,77.04455281092466,77.98403846218991
8.6,76.43133665630232,4301,76.96626233998587,77.98403846218991
8.602,76.79477342401009,4302,76.8879718690471,77.98403846218991
8.604,76.38049038938357,4303,76.80968139810834,77.98403846218991
8.606,76.1186216939563,4304,76.73139092716957,77.98403846218991
8.608,76.51440143107666,4305,76.65310045623079,77.98403846218991
8.61,76.63230724409111,4306,77.17584718306888,77.57757858325705
8.612,76.22244609487194,4307,77.19947844190348,77.57757858325705
8.614,76.77575624621069,4308,77.22310970073808,77.57757858325705
8.616,76.08035050766507,4309,77.24674095957268,77.57757858325705
8.618,76.46180447749094,4310,77.27037221840727,77.57757858325705
8.62,76.53486503696038,4311,77.29400347724187,77.57757858325705
8.622,76.60783751670562,4312,77.31763473607647,77.57757858325705
8.624,77.20669552714213,4313,77.34126599491107,77.57757858325705
8.626,78.53195705769797,4314,77.36489725374567,77.57757858325705
8.628,79.07406912622041,4315,77.38852851258027,77.57757858325705
8.63,78.89659477252789,4316,77.41215977141486,77.57757858325705
8.632,78.47311367524352,4317,77.43579103024946,77.57757858325705
8.634,78.6866646873913,4318,77.45942228908406,77.57757858325705
8.636,78.83426284838512,4319,77.48305354791866,77.57757858325705
8.638,78.3166971163087,4320,77.50668480675326,77.57757858325705
8.64,77.61300173128069,4321,77.53031606558785,77.57757858325705
8.642,77.60028118438191,4322,77.55394732442245,77.57757858325705
8.644,77.08433103415909,4323,77.57757858325705,77.57757858325705
8.646,77.23136844221561,4324,77.60120984209165,77.57757858325705
8.648,77.41371184365933,4325,77.62484110092625,77.57757858325705
8.65,77.9767914620856,4326,77.64847235976085,77.57757858325705
8.652,77.36461695319689,4327,77.67210361859544,77.57757858325705
8.654,77.62509593479004,4328,77.69573487743004,77.57757858325705
8.656,77.41360085151625,4329,77.71936613626464,77.57757858325705
8.658,77.63815783590803,4330,77.74299739509924,77.57757858325705
8.66,77.41710659975452,4331,77.76662865393384,77.57757858325705
8.662,77.48084244802588,4332,77.79025991276843,77.57757858325705
8.664,77.55614320243315,4333,77.81389117160303,77.57757858325705
8.666,77.39526234410975,4334,77.83752243043763,77.57757858325705
8.668,77.57975986676863,4335,77.86115368927223,77.57757858325705
8.67,77.58771733858397,4336,77.88478494810683,77.57757858325705
8.672,77.8802540670495,4337,77.90841620694142,77.57757858325705
8.674,77.86977926182584,4338,77.93204746577602,77.57757858325705
8.676,77.99739465861653,4339,77.95567872461062,77.57757858325705
8.678,78.15461141874076,4340,77.97930998344522,77.57757858325705
8.68,78.73624896923977,4341,80.9587122413559,81.08623730614492
8.682,78.64981094529165,4342,80.96621371575525,81.08623730614492
8.684,79.6890525916276,4343,80.9737151901546,81.08623730614492
8.686,79.93106105363995,4344,80.98121666455395,81.08623730614492
8.688,80.16811718680634,4345,80.98871813895332,81.08623730614492
8.69,81.29045547184992,4346,80.99621961335266,81.08623730614492
8.692,81.68951243281315,4347,81.00372108775203,81.08623730614492
8.694,81.9364121170834,4348,81.01122256215137,81.08623730614492
8.696,82.12387680691124,4349,81.01872403655074,81.08623730614492
8.698,82.62169689387794,4350,81.02622551095008,81.08623730614492
8.7,82.31056221987521,4351,81.03372698534945,81.08623730614492
8.702,82.92609475624745,4352,81.0412284597488,81.08623730614492
8.704,82.93129918816965,4353,81.04872993414816,81.08623730614492
8.706,82.31272347434708,4354,81.0562314085475,81.08623730614492
8.708,81.75405140780197,4355,81.06373288294687,81.08623730614492
8.71,80.37507416364998,4356,81.07123435734621,81.08623730614492
8.712,80.36489319998311,4357,81.07873583174558,81.08623730614492
8.714,80.54658593419008,4358,81.08623730614492,81.08623730614492
8.716,80.43927362062038,4359,81.09373878054429,81.08623730614492
8.718,80.68200930827479,4360,81.10124025494363,81.08623730614492
8.72,80.91822669389413,4361,81.108741729343,81.08623730614492
8.722,81.7103661756387,4362,81.11624320374234,81.08623730614492
8.724,81.30548970873622,4363,81.1237446781417,81.08623730614492
8.726,81.48497355888833,4364,81.13124615254105,81.08623730614492
8.728,81.67494097239542,4365,81.13874762694041,81.08623730614492
8.73,82.38764746048088,4366,81.14624910133976,81.08623730614492
8.732,82.09060124552418,4367,81.15375057573912,81.08623730614492
8.734,81.67350607151775,4368,81.16125205013847,81.08623730614492
8.736,80.56279265006593,4369,81.16875352453783,81.08623730614492
8.738,80.635354418611,4370,81.17625499893718,81.08623730614492
8.74,80.69568625423054,4371,81.18375647333654,81.08623730614492
8.742,80.30641764808828,4372,81.19125794773589,81.08623730614492
8.744,80.46280473435179,4373,81.19875942213524,81.08623730614492
8.746,80.23802743269773,4374,81.2062608965346,81.08623730614492
8.748,80.39265894760982,4375,81.21376237093395,81.08623730614492
8.75,80.46440223896067,4376,81.00291565086707,79.10939133714244
8.752,80.37183416145288,4377,80.8915318677068,79.10939133714244
8.754,80.67975616004439,4378,80.78014808454652,79.10939133714244
8.756,80.70997668294775,4379,80.66876430138625,79.10939133714244
8.758,81.01436330626717,4380,80.55738051822598,79.10939133714244
8.76,81.10959580244003,4381,80.4459967350657,79.10939133714244
8.762,81.15239695267768,4382,80.33461295190544,79.10939133714244
8.764,80.32799853283723,4383,80.22322916874516,79.10939133714244
8.766,80.48231368573498,4384,80.11184538558489,79.10939133714244
8.768,80.53785097493788,4385,80.00046160242462,79.10939133714244
8.77,80.23380593618501,4386,79.88907781926434,79.10939133714244
8.772,80.1581905933203,4387,79.77769403610408,79.10939133714244
8.774,79.2458185686655,4388,79.6663102529438,79.10939133714244
8.776,79.39619456211355,4389,79.55492646978352,79.10939133714244
8.778,79.03205567623668,4390,79.44354268662326,79.10939133714244
8.78,78.84220728675193,4391,79.33215890346298,79.10939133714244
8.782,79.06993006576347,4392,79.22077512030272,79.10939133714244
8.784,79.05130692847666,4393,79.10939133714244,79.10939133714244
8.786,79.07720914557068,4394,78.99800755398216,79.10939133714244
8.788,78.61332195237995,4395,78.8866237708219,79.10939133714244
8.79,78.43873557255631,4396,78.77523998766162,79.10939133714244
8.792,78.42395153554945,4397,78.66385620450136,79.10939133714244
8.794,77.63493463600845,4398,78.55247242134108,79.10939133714244
8.796,77.8281483965342,4399,78.4410886381808,79.10939133714244
8.798,78.15278277005795,4400,78.32970485502054,79.10939133714244
8.8,78.24174317056598,4401,78.21832107186026,79.10939133714244
8.802,78.34115107848707,4402,78.1069372887,79.10939133714244
8.804,78.58210649388018,4403,77.99555350553972,79.10939133714244
8.806,77.7672338215612,4404,77.88416972237944,79.10939133714244
8.808,77.46497409096798,4405,77.77278593921918,79.10939133714244
8.81,77.25448710332853,4406,77.6614021560589,79.10939133714244
8.812,77.38856877020127,4407,77.55001837289863,79.10939133714244
8.814,77.593311959086,4408,77.43863458973836,79.10939133714244
8.816,77.81204571000299,4409,77.32725080657808,79.10939133714244
8.818,78.33399247748396,4410,77.21586702341781,79.10939133714244
8.82,77.97112475273923,4411,77.36515089688818,76.89916847809043
8.822,77.50169681612084,4412,77.33774016637066,76.89916847809043
8.824,77.42186792192562,4413,77.31032943585316,76.89916847809043
8.826,77.27005843466333,4414,77.28291870533565,76.89916847809043
8.828,77.16101240523707,4415,77.25550797481813,76.89916847809043
8.83,76.51130285511358,4416,77.22809724430061,76.89916847809043
8.832,76.46899784527778,4417,77.2006865137831,76.89916847809043
8.834,76.97347269889396,4418,77.17327578326558,76.89916847809043
8.836,76.53885540310611,4419,77.14586505274806,76.89916847809043
8.838,76.56949969303986,4420,77.11845432223055,76.89916847809043
8.84,77.06452213920271,4421,77.09104359171305,76.89916847809043
8.842,77.31424555722407,4422,77.06363286119553,76.89916847809043
8.844,77.75191930434487,4423,77.03622213067801,76.89916847809043
8.846,77.28739859172467,4424,77.0088114001605,76.89916847809043
8.848,77.42718507897403,4425,76.98140066964298,76.89916847809043
8.85,77.27507360657731,4426,76.95398993912546,76.89916847809043
8.852,77.63060067000991,4427,76.92657920860795,76.89916847809043
8.854,77.41267279841524,4428,76.89916847809043,76.89916847809043
8.856,77.43286389044631,4429,76.87175774757293,76.89916847809043
8.858,77.45494419752147,4430,76.84434701705541,76.89916847809043
8.86,76.99199161747309,4431,76.8169362865379,76.89916847809043
8.862,76.58063311680117,4432,76.78952555602038,76.89916847809043
